2023-04-13,BAJFINANCE,5854.08740234375,53.48040992542391,NO_SIGNAL
2023-04-17,BAJFINANCE,5910.60107421875,56.2234745530176,NO_SIGNAL
2023-04-18,BAJFINANCE,5865.19140625,53.49396610408551,NO_SIGNAL
2023-04-19,BAJFINANCE,5897.01806640625,55.13786142090219,NO_SIGNAL
2023-04-20,BAJFINANCE,5862.26708984375,52.93752485471634,NO_SIGNAL
2023-04-21,BAJFINANCE,5887.25146484375,54.34806215614396,NO_SIGNAL
2023-04-24,BAJFINANCE,5883.1376953125,54.06075393037624,NO_SIGNAL
2023-04-25,BAJFINANCE,6023.43017578125,61.529834892857615,NO_SIGNAL
2023-04-26,BAJFINANCE,6004.29541015625,60.09469939367541,NO_SIGNAL
2023-04-27,BAJFINANCE,6147.166015625,66.39688411709926,STRONG_BUY
2023-04-28,BAJFINANCE,6226.533203125,69.2976638540027,STRONG_BUY
2023-05-02,BAJFINANCE,6195.84716796875,66.89328874946216,STRONG_BUY
2023-05-03,BAJFINANCE,6127.53466796875,61.756295996858846,STRONG_BUY
2023-05-04,BAJFINANCE,6335.74365234375,69.45546556246217,STRONG_BUY
2023-05-05,BAJFINANCE,6335.3466796875,69.42676722813617,STRONG_BUY
2023-05-08,BAJFINANCE,6601.16064453125,76.44509322564753,SELL
2023-05-09,BAJFINANCE,6496.36181640625,69.65596795463685,STRONG_BUY
2023-05-10,BAJFINANCE,6574.935546875,71.68629735771069,NO_SIGNAL
2023-05-11,BAJFINANCE,6606.61328125,72.48560614754128,NO_SIGNAL
2023-05-12,BAJFINANCE,6657.12890625,73.75785915288033,NO_SIGNAL
2023-05-15,BAJFINANCE,6655.04638671875,73.60675401276207,NO_SIGNAL
2023-05-16,BAJFINANCE,6726.72998046875,75.46965575233597,NO_SIGNAL
2023-05-17,BAJFINANCE,6647.85791015625,69.64493840235356,STRONG_BUY
2023-05-18,BAJFINANCE,6731.48876953125,72.10349538811485,NO_SIGNAL
2023-05-19,BAJFINANCE,6726.33349609375,71.71788699748589,NO_SIGNAL
2023-05-22,BAJFINANCE,6735.107421875,71.9924188208152,NO_SIGNAL
2023-05-23,BAJFINANCE,6722.7138671875,70.94483629237057,NO_SIGNAL
2023-05-24,BAJFINANCE,6728.068359375,71.14022591475296,NO_SIGNAL
2023-05-25,BAJFINANCE,6782.79736328125,73.12925789348957,NO_SIGNAL
2023-05-26,BAJFINANCE,6845.607421875,75.2384807278597,NO_SIGNAL
2023-05-29,BAJFINANCE,6872.921875,76.11647020446895,STRONG_SELL
2023-05-30,BAJFINANCE,6946.04296875,78.33148219070651,STRONG_SELL
2023-05-31,BAJFINANCE,6930.22900390625,76.67527119988979,STRONG_SELL
2023-06-01,BAJFINANCE,6980.447265625,78.24810220606557,STRONG_SELL
2023-06-02,BAJFINANCE,6963.98828125,76.42903037092591,STRONG_SELL
2023-06-05,BAJFINANCE,6983.12451171875,77.0957304786039,STRONG_SELL
2023-06-06,BAJFINANCE,7053.2705078125,79.39627193390506,STRONG_SELL
2023-06-07,BAJFINANCE,7019.56103515625,75.47308093364546,STRONG_SELL
2023-06-08,BAJFINANCE,6950.30615234375,68.03509333134471,NO_SIGNAL
2023-06-09,BAJFINANCE,6977.12548828125,69.29699791590087,NO_SIGNAL
2023-06-12,BAJFINANCE,7037.1591796875,71.96499542814134,NO_SIGNAL
2023-06-13,BAJFINANCE,7105.6201171875,74.66833606568832,NO_SIGNAL
2023-06-14,BAJFINANCE,7036.31640625,67.56562317606486,NO_SIGNAL
2023-06-15,BAJFINANCE,7065.81298828125,68.92068500594827,NO_SIGNAL
2023-06-16,BAJFINANCE,7141.75927734375,72.14725508917992,NO_SIGNAL
2023-06-19,BAJFINANCE,7323.19873046875,78.01857091351965,STRONG_SELL
2023-06-20,BAJFINANCE,7186.97021484375,66.65709386793095,NO_SIGNAL
2023-06-21,BAJFINANCE,7144.68408203125,63.56284826407423,NO_SIGNAL
2023-06-22,BAJFINANCE,6970.03662109375,52.68497124155902,NO_SIGNAL
2023-06-23,BAJFINANCE,6930.03076171875,50.55086801014824,NO_SIGNAL
2023-06-26,BAJFINANCE,6939.00390625,51.03001022031107,NO_SIGNAL
2023-06-27,BAJFINANCE,6959.37841796875,52.16343569501949,NO_SIGNAL
2023-06-28,BAJFINANCE,6959.37841796875,52.16343569501948,NO_SIGNAL
2023-06-29,BAJFINANCE,0.0,0.0,STRONG_BUY
2023-06-30,BAJFINANCE,7160.60009765625,0.0,STRONG_BUY
2023-07-03,BAJFINANCE,7333.0,0.0,STRONG_BUY
2023-07-04,BAJFINANCE,7860.4501953125,0.0,STRONG_BUY
2023-07-05,BAJFINANCE,7838.75,0.0,STRONG_BUY
2023-07-06,BAJFINANCE,7766.25,0.0,STRONG_BUY
2023-07-07,BAJFINANCE,7622.35009765625,0.0,STRONG_BUY
2023-07-10,BAJFINANCE,7533.25,0.0,STRONG_BUY
2023-07-11,BAJFINANCE,7444.0,0.0,STRONG_BUY
2023-07-12,BAJFINANCE,7431.9501953125,0.0,STRONG_BUY
2023-07-13,BAJFINANCE,7474.60009765625,0.0,STRONG_BUY
2023-07-14,BAJFINANCE,7482.35009765625,0.0,STRONG_BUY
2023-07-17,BAJFINANCE,7510.9501953125,0.0,STRONG_BUY
2023-07-18,BAJFINANCE,7420.0,0.0,STRONG_BUY
2023-07-19,BAJFINANCE,7584.7001953125,0.0,STRONG_BUY
2023-07-20,BAJFINANCE,7596.60009765625,0.0,STRONG_BUY
2023-07-21,BAJFINANCE,7551.25,0.0,STRONG_BUY
